55.94346717997061,-3.187917420336258,W,55.94346717997061,-3.188217420336258,841.46106,872.2617
55.94346717997061,-3.188217420336258,W,55.94346717997061,-3.1885174203362583,841.46106,871.0117
55.94346717997061,-3.1885174203362583,WSW,55.9433523749409,-3.1887945841960117,841.46106,869.7617
55.9433523749409,-3.1887945841960117,W,55.9433523749409,-3.189094584196012,876.90186,934.45917
55.9433523749409,-3.189094584196012,WSW,55.94323756991119,-3.1893717480557653,876.90186,933.20917
55.94323756991119,-3.1893717480557653,ENE,55.9433523749409,-3.189094584196012,876.90186,931.95917
55.9433523749409,-3.189094584196012,NW,55.94356450697526,-3.1893067162303677,999.957,942.91437
55.94356450697526,-3.1893067162303677,NNW,55.94384167083501,-3.189421521260077,999.957,941.66437
55.94384167083501,-3.189421521260077,SSE,55.94356450697526,-3.1893067162303677,999.957,940.41437
55.94356450697526,-3.1893067162303677,W,55.94367931200497,-3.189583880090121,999.957,939.16437
55.94367931200497,-3.189583880090121,W,55.94379411703468,-3.1898610439498745,1024.0847,1012.62726
55.94379411703468,-3.1898610439498745,W,55.94390892206439,-3.190138207809628,1024.0847,1011.37726
55.94390892206439,-3.190138207809628,ESE,55.94379411703468,-3.1898610439498745,1024.0847,1010.12726
55.94379411703468,-3.1898610439498745,SSW,55.94351695317492,-3.189975848979584,1024.0847,1008.87726
55.94351695317492,-3.189975848979584,SSW,55.943239789315165,-3.1900906540092935,1060.9407,1077.1477
55.943239789315165,-3.1900906540092935,SW,55.94302765728081,-3.1903027860436493,1098.7501,1163.5717
55.94302765728081,-3.1903027860436493,ENE,55.94314246231052,-3.190025622183896,1098.7501,1162.3217
55.94314246231052,-3.190025622183896,ESE,55.94302765728081,-3.1897484583241424,1098.7501,1161.0717
55.94302765728081,-3.1897484583241424,ESE,55.9429128522511,-3.189471294464389,1129.1808,1182.0946
55.9429128522511,-3.189471294464389,ESE,55.94279804722139,-3.1891941306046356,1129.1808,1180.8446
55.94279804722139,-3.1891941306046356,NW,55.943010179255744,-3.1894062626389914,1129.1808,1179.5946
55.943010179255744,-3.1894062626389914,WSW,55.94289537422603,-3.189683426498745,1129.1808,1178.3446
55.94289537422603,-3.189683426498745,WSW,55.94278056919632,-3.189960590358498,1129.1808,1177.0946
55.94278056919632,-3.189960590358498,WSW,55.94266576416661,-3.1902377542182516,1129.1808,1175.8446
55.94266576416661,-3.1902377542182516,W,55.94266576416661,-3.190537754218252,1241.8287,1258.8665
55.94266576416661,-3.190537754218252,WSW,55.9425509591369,-3.190814918078005,1241.8287,1258.8665
55.9425509591369,-3.190814918078005,WSW,55.9425509591369,-3.190814918078005,1241.8287,1258.8665
55.9425509591369,-3.190814918078005,NW,55.94287789620097,-3.1907498862526076,1241.8287,1257.6165
55.94287789620097,-3.1907498862526076,NW,55.943090028235325,-3.1909620182869634,1178.757,1252.0974
55.943090028235325,-3.1909620182869634,NW,55.94330216026968,-3.191174150321319,1242.0839,1307.1008
55.94330216026968,-3.191174150321319,W,55.94341696529939,-3.1914513141810725,1242.0839,1305.8508
55.94341696529939,-3.1914513141810725,ESE,55.94330216026968,-3.191174150321319,1242.0839,1304.6008
55.94330216026968,-3.191174150321319,WSW,55.94318735523997,-3.1914513141810725,1242.0839,1303.3508
55.94318735523997,-3.1914513141810725,WSW,55.94307255021026,-3.191728478040826,1242.0839,1302.1008
55.94307255021026,-3.191728478040826,W,55.94307255021026,-3.192028478040826,1268.8162,1397.969
55.94307255021026,-3.192028478040826,SSW,55.942795386350504,-3.1921432830705356,1268.8162,1396.719
55.942795386350504,-3.1921432830705356,NNE,55.94307255021026,-3.192028478040826,1268.8162,1395.469
55.94307255021026,-3.192028478040826,N,55.94337255021026,-3.192028478040826,1268.8162,1394.219
55.94337255021026,-3.192028478040826,N,55.943672550210266,-3.192028478040826,1268.8162,1392.969
55.943672550210266,-3.192028478040826,NNW,55.94394971407002,-3.1921432830705356,1351.6755,1406.5238
55.94394971407002,-3.1921432830705356,N,55.944249714070025,-3.1921432830705356,1351.6755,1405.2738
55.944249714070025,-3.1921432830705356,SSW,55.94397255021027,-3.192258088100245,1351.6755,1404.0238
55.94397255021027,-3.192258088100245,ENE,55.94408735523998,-3.1919809242404917,1351.6755,1402.7738
55.94408735523998,-3.1919809242404917,NE,55.944299487274336,-3.191768792206136,1445.165,1444.9181
55.944299487274336,-3.191768792206136,ENE,55.944414292304046,-3.1914916283463826,1373.2258,1353.919
55.944414292304046,-3.1914916283463826,WSW,55.944299487274336,-3.191768792206136,1373.2258,1352.669
55.944299487274336,-3.191768792206136,N,55.94459948727434,-3.191768792206136,1391.6102,1454.8925
55.94459948727434,-3.191768792206136,S,55.944299487274336,-3.191768792206136,1391.6102,1453.6425
55.944299487274336,-3.191768792206136,NW,55.94451161930869,-3.1919809242404917,1391.6102,1452.3925
55.94451161930869,-3.1919809242404917,NNW,55.94478878316845,-3.1920957292702012,1458.145,1470.9846
55.94478878316845,-3.1920957292702012,SSW,55.94451161930869,-3.1922105342999108,1458.145,1469.7346
55.94451161930869,-3.1922105342999108,ESE,55.94439681427898,-3.1919333704401573,1458.145,1468.4846
55.94439681427898,-3.1919333704401573,E,55.94439681427898,-3.191633370440157,1458.145,1467.2346
55.94439681427898,-3.191633370440157,ENE,55.94451161930869,-3.1913562065804038,1511.0706,1517.1217
55.94451161930869,-3.1913562065804038,ESE,55.94439681427898,-3.1910790427206503,1511.0706,1515.8717
55.94439681427898,-3.1910790427206503,NW,55.94460894631334,-3.191291174755006,1511.0706,1514.6217
55.94460894631334,-3.191291174755006,N,55.94490894631334,-3.191291174755006,1511.0706,1513.3717
55.94490894631334,-3.191291174755006,N,55.94520894631334,-3.191291174755006,1386.4014,1468.7612
55.94520894631334,-3.191291174755006,NNW,55.9454861101731,-3.1914059797847156,1460.9797,1484.5205
55.9454861101731,-3.1914059797847156,SSE,55.94520894631334,-3.191291174755006,1460.9797,1483.2705
55.94520894631334,-3.191291174755006,W,55.945323751343054,-3.1915683386147595,1460.9797,1482.0205
55.945323751343054,-3.1915683386147595,NW,55.94553588337741,-3.1917804706491153,1555.8276,1586.5643
55.94553588337741,-3.1917804706491153,WSW,55.9454210783477,-3.1920576345088687,1555.8276,1585.3143
55.9454210783477,-3.1920576345088687,ENE,55.94553588337741,-3.1917804706491153,1620.2468,1659.7428
55.94553588337741,-3.1917804706491153,NNW,55.945813047237166,-3.191895275678825,1713.2328,1660.2922
55.945813047237166,-3.191895275678825,NW,55.94602517927152,-3.1921074077131806,1713.2328,1659.0422
55.94602517927152,-3.1921074077131806,SE,55.945813047237166,-3.191895275678825,1713.2328,1657.7922
55.945813047237166,-3.191895275678825,ESE,55.945698242207456,-3.1916181118190714,1713.2328,1656.5422
55.945698242207456,-3.1916181118190714,ESE,55.945583437177746,-3.191340947959318,1713.2328,1655.2922
55.945583437177746,-3.191340947959318,E,55.945583437177746,-3.191040947959318,1713.2328,1654.0422
55.945583437177746,-3.191040947959318,E,55.945583437177746,-3.1907409479593176,1713.2328,1652.7922
55.945583437177746,-3.1907409479593176,E,55.945583437177746,-3.1904409479593174,1748.8481,1676.2329
55.945583437177746,-3.1904409479593174,ENE,55.945698242207456,-3.190163784099564,1748.8481,1674.9829
55.945698242207456,-3.190163784099564,WSW,55.945583437177746,-3.1904409479593174,1748.8481,1673.7329
55.945583437177746,-3.1904409479593174,NNE,55.9458606010375,-3.190326142929608,1748.8481,1672.4829
55.9458606010375,-3.190326142929608,NNE,55.94613776489726,-3.1902113378998984,1810.2428,1674.4666
55.94613776489726,-3.1902113378998984,NE,55.946349896931615,-3.1899992058655426,1810.2428,1674.4666
55.946349896931615,-3.1899992058655426,NE,55.946349896931615,-3.1899992058655426,1810.2428,1674.4666
55.946349896931615,-3.1899992058655426,ESE,55.94602295986755,-3.189934174040145,1810.2428,1673.2166
55.94602295986755,-3.189934174040145,E,55.94602295986755,-3.189634174040145,1878.3735,1775.0331
55.94602295986755,-3.189634174040145,E,55.94602295986755,-3.1893341740401446,1878.3735,1773.7831
55.94602295986755,-3.1893341740401446,W,55.94602295986755,-3.189634174040145,1878.3735,1772.5331
